6.52014257462172,70,0.00527189750088027
6.5134774410155,70,0.00526959784195641
6.50681230740928,70,0.00526729904920817
6.50014717380306,70,0.00526500112236624
6.41852550246056,72.7701329163409,0.00544417345582988
6.33521133238284,75.6028146989836,0.00562529390223574
6.25189716230511,78.4354964816263,0.00580425658004605
6.16858299222738,81.268178264269,0.00598107717749213
6.08526882214966,84.1008600469116,0.00615577130016172
6.00195465207193,86.9335418295543,0.00632835447130543
6.13017522880927,84.2337763878029,0.00618371764764119
6.26347790093363,81.4010946051603,0.00602829079819201
6.396780573058,78.5684128225176,0.00586959272719719
6.53008324518236,75.7357310398749,0.00570758417715729
6.66338591730672,72.9030492572322,0.00554222555456284
6.79668858943108,70.0703674745895,0.00537347692788579
6.78375109230557,71.7873798463874,0.00550050025349226
6.76708825829002,73.6202915880973,0.0056348064138245
6.75042542427448,75.4532033298073,0.00576881297492769
6.73376259025893,77.2861150715173,0.00590252036242551
6.71709975624339,79.1190268132273,0.00603592900149987
6.70043692222784,80.9519385549372,0.00616903931689134
6.74867773536311,80.0264452927379,0.00611776402085482
6.79866623740974,79.0266752518052,0.00606109075162666
6.84865473945638,78.0269052108725,0.00600397265155663
6.89864324150301,77.0271351699397,0.00594640773149271
6.94863174354965,76.027365129007,0.00588839399593946
6.99862024559628,75.0275950880743,0.00582992944304383
7.03564641493814,73.3797084119027,0.00571565739909295
7.07230464977234,71.7134250103481,0.00559922412691814
7.10896288460654,70.0471416087936,0.00548219709903882
7.14562111944074,68.3808582072391,0.00536457443973163
7.18227935427494,66.7145748056846,0.00524635426897562
7.21893758910914,65.04829140413,0.00512753470244563
7.1471903601159,65,0.00509986227503332
7.07220760704595,65,0.00507502280995796
6.99722485397599,65,0.00505028781912078
6.92224210090604,65,0.00502565693992415
6.84725934783608,65,0.00500112981071663
6.77227659476613,65,0.00497670607079175
6.64720737708688,66.6156924067516,0.00505889508957083
6.52056983856873,68.2819758083061,0.00514265208051332
6.39393230005059,69.9482592098606,0.00522463356597625
6.26729476153245,71.6145426114152,0.00530485999721234
6.1406572230143,73.2808260129697,0.00538335165852197
6.01401968449616,74.9471094145242,0.00546012866820625
5.97289196523019,74.1933035919606,0.00539061079544155
5.93456744699444,73.3601618911834,0.00531665529928986
5.89624292875868,72.5270201904061,0.0052430335569872
5.85791841052293,71.6938784896288,0.00516974452197819
5.81959389228717,70.8607367888516,0.00509678715016284
5.78126937405142,70.0275950880743,0.00502416039989236
5.76388906774594,70,0.00501643178629889
5.7472262337304,70,0.0050109256482398
5.73056339971485,70,0.00500542473286926
5.71390056569931,70,0.00499992903609298
5.69723773168376,70,0.00499443855381916
5.68057489766821,70,0.00498895328195841
5.58990755645495,70.8043968173665,0.00501618548744971
5.4965956859679,71.6375385181438,0.00504403386364703
5.40328381548084,72.470680218921,0.00507132465938579
5.30997194499379,73.3038219196983,0.00509806290882276
5.21666007450674,74.1369636204756,0.00512425361474163
5.12334820401968,74.9701053212528,0.00514990174868877
5.0798376488985,75,0.00513711542586105
5.03818056385963,75,0.0051229423498523
4.99652347882077,75,0.00510880309483584
4.95486639378191,75,0.00509469759401372
4.91320930874304,75,0.00508062578068793
4.87155222370418,75,0.0050665875882603
4.72562249919514,74.1979027733064,0.00496401218401449
4.57565699305523,73.3647610725291,0.0048595197935853
4.42569148691533,72.5316193717518,0.00475654937260217
4.27572598077542,71.6984776709746,0.00465508370728828
4.12576047463552,70.8653359701973,0.00455510573545998
3.97579496849561,70.03219426942,0.00445659854555675
3.97160189486271,70.8009474313572,0.0045042541856202
3.97326817826427,71.6340891321345,0.00455776606076385
3.97493446166582,72.4672308329118,0.00461128981620099
3.97660074506738,73.300372533689,0.00466482545364964
3.97826702846893,74.1335142344662,0.00471837297482798
3.97993331187049,74.9666559352435,0.00477193238145441
3.96560364255163,75.7997976360208,0.00482033693607897
3.95060709193764,76.632939336798,0.00486842614694571
3.93561054132364,77.4660810375753,0.00491641326905344
3.92061399070965,78.2992227383526,0.0049642984379541
3.90561744009566,79.1323644391298,0.00501208178906822
3.89062088948167,79.9655061399071,0.00505976345768482
3.89159729568137,79.2013521593156,0.00501174009249838
3.89326357908292,78.3682104585384,0.00495957400190003
3.89492986248448,77.5350687577611,0.00490739618842391
3.89659614588603,76.7019270569838,0.00485520665036675
3.89826242928759,75.8687853562066,0.00480300538602522
3.89992871268914,75.0356436554293,0.00475079239369574
4.00207974980453,75,0.00478113989552392
4.10872188750403,75,0.00481538411514454
4.21536402520352,75,0.00484984037157995
4.322006162903,75,0.00488450975138642
4.42864830060249,75,0.00491939334534204
4.53529043830198,75,0.00495449224845604
4.69130616750219,75,0.00500623157768151
4.84960309064986,75,0.00505920436151326
5.00790001379754,75,0.00511266116711792
5.16619693694523,75,0.00516660564818351
5.3244938600929,75,0.00522104147923686
5.48279078324058,75,0.00527597235571172
5.5408927010992,75,0.00529625933135251
5.59421376994895,75,0.00531493630222508
5.64753483879869,75,0.00533367016197816
5.70085590764844,75,0.00535246105375315
5.75417697649818,75,0.00537130912096328
5.80749804534793,75,0.00539021450729386
5.92434300694476,76.9057167824127,0.00556986464560228
6.04431541185669,78.9052568642782,0.00575995354818958
6.16428781676861,80.9047969461436,0.00595265430157637
6.28426022168054,82.904337028009,0.00614799226668766
6.40423262659246,84.9038771098744,0.00634599298930042
6.52420503150439,86.9034171917399,0.00654668220100154
6.73298210918457,87,0.00664405354346406
6.94626638458354,87,0.00673719607625178
7.15955065998252,87,0.00683146340964089
7.37283493538151,87,0.00692686671997742
7.58611921078048,87,0.00702341726677793
7.79940348617946,87,0.00712112639307181
7.91134388078922,87,0.0071728756274121
8.01798601848871,87,0.00722247680308022
8.1246281561882,87,0.0072723734285472
8.23127029388769,87,0.00732256695087774
8.33791243158718,87,0.00737305882243085
8.44455456928666,87,0.00742385050087066
8.59388906774594,87,0.00749548241447688
8.7455208572874,87,0.00756882490190567
8.89715264682886,87,0.00764278488166201
9.04878443637033,87,0.00771736662123193
9.20041622591178,87,0.00779257441005302
9.35204801545325,87,0.00786841255957499
9.4610495331831,86.0526606264085,0.00783704446829564
9.56769167088258,85.0528905854758,0.0077988223956252
9.67433380858207,84.0531205445431,0.00775966459682
9.78097594628156,83.0533505036104,0.00771956159910257
9.88761808398105,82.0535804626776,0.00767850386473143
9.99426022168054,81.0538104217449,0.00763648179069789
10.0141893942878,81,0.00764106988209089
10.0291859449018,81,0.00764834426541847
10.0441824955158,81,0.00765562460749593
10.0591790461298,81,0.00766291091232695
10.0741755967438,81,0.00767020318391707
10.0891721473578,81,0.00767750142627393
10.0915742997746,81,0.00767867101620465
10.0932405831762,81,0.00767948240710971
10.0949068665777,81,0.00768029387179088
10.0965731499793,81,0.00768110541025366
10.0982394333809,81,0.00768191702250354
10.0999057167824,81,0.00768272870854604
10.0371199926413,82.8864002207607,0.00783040639307595
9.97046865657913,84.8859403026261,0.00798545747349638
9.90381732051695,86.8854803844916,0.00813903983125257
9.83716598445477,88.885020466357,0.00829116177580952
9.77051464839259,90.8845605482224,0.00844183158291224
9.7038633123304,92.8841006300879,0.0085910574946805
9.73139401186589,91.1163592880467,0.00844232963687571
9.76471967989698,89.1168192061813,0.00827458456846319
9.79804534792807,87.1172791243159,0.00810608452407713
9.83137101595916,85.1177390424504,0.00793682739599966
9.86469668399025,83.118198960585,0.00776681107226104
9.89802235202134,81.1186588787196,0.00759603343663377
9.9,81,0.00758587498919458
9.9,81,0.00758587498919458
9.9,81,0.00758587498919458
9.9,81,0.00758587498919458
9.9,81,0.00758587498919458
9.9,81,0.00758587498919458
10.0001664903647,81.9390608471692,0.00772277992695192
10.1068086280642,82.9388308881019,0.00787006777845179
10.2134507657637,83.9386009290346,0.00801894815517039
10.3200929034632,84.9383709699673,0.0081694337693327
10.4267350411627,85.9381410109001,0.00832153740996537
10.5333771788622,86.9379110518328,0.00847527194322292
10.7056569930552,87,0.00857405263328555
10.88228303362,87,0.00867002361176817
11.0589090741848,87,0.00876691680349577
11.2355351147496,87,0.00886473945383015
11.4121611553143,87,0.00896349885010884
11.5887871958791,87,0.00906320232176989
11.6811461159914,85.2834475463367,0.00893585876140929
11.7677928528722,83.4505358046268,0.00879129319251245
11.854439589753,81.6176240629168,0.00864485824708312
11.9410863266339,79.7847123212069,0.00849654014522287
12.0277330635147,77.9518005794968,0.00834632503515878
12.1143798003955,76.1188888377868,0.00819419899298716
11.8582219564917,75.220898680035,0.00796920505865107
11.5782863450306,74.3877569792577,0.00774423421080559
11.2983507335694,73.5546152784804,0.00752434522488252
11.0184151221083,72.7214735777032,0.00730944498905878
10.7384795106471,71.8883318769259,0.00709944173315833
10.4585438991859,71.0551901761487,0.00689424501490025
10.3715402658327,70.2220484753714,0.00677602793915113
10.2982237961643,69.3889067745941,0.00666464409775601
10.2249073264959,68.5557650738169,0.00655412645041423
10.1515908568275,67.7226233730396,0.00644447015514373
10.0782743871591,66.8894816722623,0.00633567039029862
10.0049579174907,66.0563399714851,0.00622772235450954
9.94251667203238,66,0.0061977957811758
9.88086418617486,66,0.00617357408328142
9.81921170031734,66,0.00614943390177952
9.75755921445983,66,0.00612537501140663
9.69590672860231,66,0.00610139718736191
9.63425424274479,66,0.00607750020530675
9.34145748056846,65.2243480660443,0.00589500294642627
9.03152876787932,64.391206365267,0.0057055402992592
8.72160005519018,63.5580646644897,0.00552094117492849
8.41167134250103,62.7249229637125,0.00534110416902674
8.10174262981189,61.8917812629352,0.00516592954732963
7.79181391712275,61.0586395621579,0.00499531922598233
7.76535298716828,60.3803982891045,0.00493137754638021
7.76035413696362,59.7138849284827,0.00487536420515879
7.75535528675896,59.0473715678609,0.00481938652541136
7.75035643655429,58.3808582072391,0.00476344449229413
7.74535758634963,57.7143448466173,0.0047075380909679
7.74035873614497,57.0478314859955,0.00465166730659797
7.69978567814929,57.6186818746263,0.00468588558056701
7.65646230970887,58.2851952352481,0.00472680474140469
7.61313894126845,58.9517085958699,0.00476745254739528
7.56981557282804,59.6182219564917,0.00480783003526277
7.52649220438762,60.2847353171136,0.00484793823890135
7.4831688359472,60.9512486777354,0.00488777818938056
7.436756657315,62.3899645863036,0.0049881007641362
7.39010072207147,63.8896196477027,0.00509254600542213
7.34344478682794,65.3892747091018,0.00519630710848078
7.29678885158442,66.8889297705009,0.00529938682347916
7.25013291634089,68.3885848318999,0.00540178789257986
7.20347698109736,69.888239893299,0.0055035130499573
7.2385526376305,67.9952628432139,0.00536667727467921
7.28020972266936,65.829094421193,0.00520980128606085
7.32186680770823,63.6629259991721,0.00505202965385866
7.36352389274709,61.4967575771512,0.00489335918248154
7.40518097778595,59.3305891551304,0.00473378666805621
7.44683806282482,57.1644207331095,0.00457330889841207
7.51929126615462,57.6159223658189,0.00463115537120633
7.59427401922458,58.2824357264407,0.00470756729228031
7.66925677229453,58.9489490870625,0.00478459861599263
7.74423952536448,59.6154624476843,0.00486225297418374
7.81922227843444,60.2819758083061,0.00494053401476651
7.89420503150439,60.9484891689279,0.00501944540177659
7.92767511382974,61,0.00503457012750192
7.95766821505772,61,0.00504433940264945
7.9876613162857,61,0.00505412501875134
8.01765441751368,61,0.0050639269983036
8.04764751874166,61,0.0050737453638255
8.07764061996965,61,0.00508358013785941
8.20435174538932,60.3859173067194,0.00507371433597366
8.33932070091524,59.7194039460976,0.00506154732229726
8.47428965644115,59.0528905854758,0.00504872784664737
8.60925861196707,58.386377224854,0.00503524686249435
8.74422756749299,57.7198638642322,0.00502109524144444
8.8791965230189,57.0533505036103,0.00500626377273819
8.99883640711953,57,0.00504006461758896
9.11714252862991,57,0.00507836832991348
9.23544865014027,57,0.00511692250425963
9.35375477165065,57,0.0051557284845869
9.47206089316102,57,0.00519478762021708
9.59036701467139,57,0.00523410126584568
9.64438761900382,56.3877569792577,0.00519572379603058
9.6927098376489,55.7212436186359,0.00515012548571306
9.74103205629398,55.0547302580141,0.00510419022610376
9.78935427493906,54.3882168973923,0.00505791660182144
9.83767649358414,53.7217035367705,0.00501130319326492
9.88599871222922,53.0551901761486,0.00496434857660442
9.87318861242699,54.2226463689463,0.00506945944746016
9.85485949500989,55.5556730901899,0.00518804292513594
9.83653037759279,56.8886998114336,0.00530634247860712
9.81820126017569,58.2217265326772,0.00542435853870256
9.79987214275859,59.5547532539208,0.00554209153577634
9.78154302534149,60.8877799751644,0.00565954189970793
9.73727176562572,59.779193303592,0.00554087536800763
9.69061583038219,58.4461665823483,0.00540126106423204
9.64395989513867,57.1131398611047,0.00526241927852083
9.59730395989514,55.7801131398611,0.00512434712432325
9.55064802465161,54.4470864186175,0.00498704172305246
9.50399208940809,53.1140596973739,0.00485050020407013
9.42381456100814,53.6094835119349,0.00487077736309005
9.34050039093042,54.2759968725567,0.00490518684150669
9.25718622085269,54.9425102331785,0.0049390750726718
9.17387205077496,55.6090235938003,0.0049724459983178
9.09055788069724,56.2755369544221,0.00500530353943505
9.00724371061951,56.9420503150439,0.00503765159634678
8.94370786000092,57,0.00502230094132174
8.8820553741434,57,0.00500249901236779
8.82040288828588,57,0.00498276438112203
8.75875040242837,57,0.00496309685945891
8.69709791657085,57,0.00494349625964546
8.63544543071333,57,0.00492396239434071
8.65582486317436,57.6076438393966,0.00498297225972138
8.68415168100078,58.2741572000184,0.00504980216430467
8.71247849882721,58.9406705606402,0.00511685656460315
8.74080531665363,59.607183921262,0.00518413597350555
8.76913213448006,60.2736972818838,0.00525164090476813
8.79745895230649,60.9402106425056,0.00531937187301565
8.76056293979672,61,0.00531200212230874
8.7172395713563,61,0.00529725322665496
8.67391620291588,61,0.0052825396287026
8.63059283447546,61,0.0052678612589611
8.58726946603504,61,0.00525321804804206
8.54394609759463,61,0.00523860992665915
8.48850664581704,63.1203145840041,0.00540140966162472
8.43185301016419,65.4531113461803,0.00558065656460045
8.37519937451134,67.7859081083567,0.00575851709877676
8.31854573885848,70.118704870533,0.00593499792295152
8.26189210320563,72.4515016327094,0.00611010567273935
8.20523846755277,74.7842983948858,0.00628384696062797
8.16975578347054,74.2438945867636,0.00622417925037372
8.13643011543945,73.4107528859863,0.00614111632692102
8.10310444740836,72.577611185209,0.00605837760755781
8.06977877937727,71.7444694844318,0.00597596222239263
8.03645311134618,70.9113277836545,0.00589386930326968
8.00312744331509,70.0781860828773,0.00581209798376622
7.92450443821,70.7549556179,0.00583848822396948
7.84119026813227,71.5880973186773,0.00587549544154671
7.75787609805455,72.4212390194545,0.00591191274976655
7.67456192797682,73.2543807202318,0.00594774471182189
7.5912477578991,74.087522421009,0.00598299586638799
7.50793358782137,74.9206641217863,0.00601767072771365
7.50753805822564,74.2461941774364,0.00596334387137611
7.51586947523341,73.4130524766591,0.00589961540282512
7.52420089224118,72.5799107758819,0.00583581603980759
7.53253230924895,71.7467690751047,0.00577194573225763
7.54086372625673,70.9136273743274,0.00570800443008366
7.5491951432645,70.0804856735501,0.00564399208316829
7.56053718438118,70.7526560272272,0.00570231905398398
7.57220116819206,71.5857977280044,0.00577383197490241
7.58386515200294,72.4189394287817,0.00584544939890218
7.59552913581383,73.2520811295589,0.00591717142703205
7.60719311962471,74.0852228303362,0.00598899816041267
7.61885710343559,74.9183645311135,0.00606092970023675
7.52681322724555,75,0.00603142633489504
7.42350365634917,75,0.0059911201368299
7.32019408545279,75,0.00595104651879291
7.21688451455641,75,0.00591120437365875
7.11357494366003,75,0.00587159259826102
7.01026537276365,75,0.00583221009338447
6.96248217817228,74.2496435634457,0.00575590361516858
6.92082509313342,73.4165018626685,0.00567587772924041
6.87916800809456,72.5833601618912,0.00559623802805622
6.8375109230557,71.7502184611139,0.00551698321207195
6.79585383801683,70.9170767603366,0.00543811198501434
6.75419675297797,70.0839350595594,0.00535962305387511
6.73651428045808,70,0.00534702399423984
6.72151772984409,70,0.00534178739465493
6.7065211792301,70,0.00533655522279363
6.69152462861611,70,0.00533132747556679
6.67652807800212,70,0.00532610414988693
6.66153152738813,70,0.00532088524266818
6.61661270293888,72.5433932759968,0.00549804261082659
6.5682904842938,75.3760750586396,0.00569470084784867
6.51996826564871,78.2087568412823,0.00589005493261598
6.47164604700363,81.041438623925,0.00608411028750823
6.42332382835855,83.8741204065675,0.00627687231848425
6.37500160971347,86.7068021892103,0.00646834641511729
6.37,86.103711539346,0.00642125027800148
6.37,85.1039414984133,0.00634669166097435
6.37,84.1041714574805,0.00627213304394722
6.37,83.1044014165479,0.00619757442692009
6.37,82.1046313756152,0.00612301580989296
6.37,81.1048613346824,0.00604845719286582
6.31481396311456,82.7898174125006,0.00615181545423002
6.25316147725705,84.7893574943661,0.0062749652564299
6.19150899139953,86.7888975762314,0.00639700648536336
6.12985650554201,88.7884376580968,0.0065179451476848
6.0682040196845,90.7879777399623,0.00663778722653818
6.00655153382698,92.7875178218277,0.00675653868162205
6.0670146713885,93,0.00679898345825134
6.14199742445844,93,0.0068325618558537
6.2169801775284,93,0.00686628339130504
6.29196293059835,93,0.00690014856807457
6.36694568366831,93,0.00693415789096469
6.44192843673826,93,0.0069683118661131
6.48568596789771,93,0.00698831007108749
6.52567676953502,93,0.00700663011370108
6.56566757117233,93,0.00702499160784489
6.60565837280964,93,0.0070433946308876
6.64564917444695,93,0.00706183926030659
6.68563997608426,93,0.0070803255736879
6.95277698569654,93,0.0072048884425241
7.2477091477717,93,0.00734460428464882
7.54264130984685,93,0.00748665161914521
7.83757347192201,93,0.00763106241411897
8.13250563399714,93,0.00777786896515266
8.42743779607229,93,0.00792710389714499
8.68827668674976,93,0.00806113765099481
8.94488433058916,93,0.00819489807128738
9.20149197442856,93,0.00833056609393799
9.45809961826794,93,0.0084681640173261
9.71470726210734,93,0.00860771433335858
9.97131490594674,93,0.00874923972836364
10.2368026491285,92.1119900657683,0.00881280560018283
10.5034079933772,91.1122200248356,0.00886541020211804
10.7700133376259,90.1124499839029,0.00891690115710309
11.0366186818746,89.1126799429702,0.00896723248150184
11.3032240261233,88.1129099020374,0.00901635727840797
11.5698293703721,87.1131398611047,0.00906422772617054
11.6591086786552,84.635652853792,0.00885577121048298
11.7257600147174,81.9695994113049,0.00861262742224541
11.7924113507796,79.3035459688176,0.00836727804329493
11.8590626868417,76.6374925263303,0.00811971089475353
11.9257140229039,73.9714390838431,0.00786991374951188
11.9923653589661,71.3053856413558,0.00761787433209791
12.0132787563814,70.2622913121465,0.00751623065954758
12.0282753069954,69.4291496113692,0.00743405326764066
12.0432718576093,68.5960079105919,0.00735171466223558
12.0582684082233,67.7628662098146,0.00726921464602075
12.0732649588373,66.9297245090374,0.00718655302151048
12.0882615094513,66.0965828082601,0.00710372959104478
11.9014409235156,64.8215057719726,0.00688600296865722
11.6881566481166,63.488479050729,0.00665513459663216
11.4748723727177,62.1554523294853,0.00642901004347577
11.2615880973187,60.8224256082417,0.00620755615891735
11.0483038219197,59.4893988869981,0.00599070065176855
10.8350195465207,58.1563721657545,0.00577837208282502
10.6305601802879,58.5883272777446,0.0057467242342986
10.4272736052983,59.2548406383664,0.00573794310231116
10.2239870303086,59.9213539989882,0.00572831824062325
10.0207004553189,60.58786735961,0.00571786963257299
9.81741388032931,61.2543807202318,0.00570661698122316
9.61412730533965,61.9208940808536,0.00569457971195944
9.47692406751598,61.8531481396311,0.00563883535862733
9.34862024559628,61.6865197994757,0.00557780231029677
9.22031642367658,61.5198914593202,0.00551733820809103
9.09201260175689,61.3532631191648,0.00545743858943015
8.96370877983719,61.1866347790093,0.00539809901981352
8.83540495791749,61.0200064388539,0.00533931509269285
8.69977004093271,61,0.00529131593508584
8.56313480200524,61,0.00524507580356049
8.42649956307778,61,0.00519918431599264
8.2898643241503,61,0.00515363930725344
8.15322908522283,61,0.00510843862227429
8.01659384629536,61,0.00506358011602135
7.93265970657223,61,0.00503619256487758
7.85601067010072,61,0.00501129380565576
7.77936163362921,61,0.00498650127022069
7.70271259715771,61,0.00496181458510798
7.6260635606862,61,0.00493723337783748
7.54941452421469,61,0.00491275727691191
7.46107252908982,61.584647932668,0.00493149385988837
7.37109322540588,62.2511612932898,0.00495582426122091
7.28111392172193,62.9176746539116,0.00497968042234823
7.19113461803799,63.5841880145334,0.00500306641650328
7.10115531435404,64.2507013751552,0.00502598629290825
7.0111760106701,64.917214735777,0.00504844407687217
6.98686611783103,65.7296601204985,0.00510353285923803
6.97186956721704,66.5628018212758,0.0051631713661907
6.95687301660304,67.3959435220531,0.00522268776336169
6.94187646598905,68.2290852228304,0.00528208220766012
6.92687991537506,69.0622269236076,0.00534135485584834
6.91188336476107,69.8953686243848,0.00540050586454204
6.93768339235616,70,0.00541769922917613
6.9693427769857,70,0.00542889498557629
7.00100216161523,70,0.005440110703978
7.03266154624477,70,0.00545134641372274
7.0643209308743,70,0.0054626021441845
7.09598031550384,70,0.0054738779247696
7.01271673642092,70.7273605298257,0.00550083642817145
6.91273973232764,71.560502230603,0.00552947224302899
6.81276272823438,72.3936439313802,0.0055574713620881
6.7127857241411,73.2267856321575,0.00558483991212584
6.61280872004783,74.0599273329347,0.0056115839795117
6.51283171595456,74.893069033712,0.0056377096103919
6.50726210734489,75.8714528813871,0.00570927714128131
6.51559352435267,76.8712229223198,0.00578766496470594
6.52392494136044,77.8709929632525,0.00586613638067262
6.53225635836821,78.8707630041852,0.00594469144776925
6.54058777537598,79.870533045118,0.00602333022461405
6.54891919238376,80.8703030860507,0.0061020527698555
6.42673964034402,81,0.00606313898478171
6.28510555121189,81,0.00600710416562234
6.14347146207975,81,0.00595151714166238
6.00183737294761,81,0.00589637495401772
5.86020328381548,81,0.00584167465856462
5.71856919468335,81,0.00578741332589817
5.66090879823392,81.8686933725797,0.00582728033219988
5.61591914639194,82.8684634135124,0.00588095984351836
5.57092949454997,83.8682334544451,0.00593426285350129
5.525939842708,84.8680034953778,0.00598719088623403
5.48095019086603,85.8677735363105,0.0060397454613792
5.43596053902405,86.8675435772432,0.00609192809418574
5.47914777169664,87,0.00611865501070337
5.53580140734949,87,0.00614159558765737
5.59245504300235,87,0.00616461045744372
5.6491086786552,87,0.00618769981882401
5.70576231430805,87,0.00621086387096126
5.76241594996091,87,0.0062341028134203
5.75268132272456,87,0.00623010439722492
5.7326859219059,87,0.00622189840416843
5.71269052108725,87,0.00621370175183799
5.69269512026859,87,0.00620551443144562
5.67269971944994,87,0.00619733643420955
5.65270431863128,87,0.00618916775135427
5.68314124085913,87,0.0062016057903568
5.72146575909488,87,0.00621729780823055
5.75979027733063,87,0.00623302412218599
5.79811479556639,87,0.00624878479413965
5.83643931380214,87,0.00626457988609229
5.8747638320379,87,0.00628040946012916
5.86417513682564,85.2736512900703,0.00615149658222943
5.84584601940855,83.274111208205,0.00600000695426382
5.82751690199145,81.2745711263395,0.00584887268251213
5.80918778457434,79.2750310444741,0.00569809321672086
5.79085866715725,77.2754909626086,0.0055476680072651
5.77252954974014,75.2759508807432,0.00539759650514826
5.77,75,0.00537691330561796
5.77,75,0.00537691330561796
5.77,75,0.00537691330561796
5.77,75,0.00537691330561796
5.77,75,0.00537691330561796
5.77,75,0.00537691330561796
5.78864232166674,75,0.00538352250865443
5.81030400588695,75,0.00539121097199424
5.83196569010716,75,0.00539890892023497
5.85362737432737,75,0.00540661636304243
5.87528905854758,75,0.00541433331008977
5.89695074276779,75,0.00542205977105765
6.00451593616336,75.8590350917537,0.00552311249109646
6.12615462447685,76.8588051326864,0.00564082085075439
6.24779331279033,77.8585751736191,0.00576001289456181
6.3694320011038,78.8583452145518,0.00588070258475464
6.49107068941728,79.8581152554845,0.00600290398394986
6.61270937773076,80.8578852964172,0.0061266312556615
6.6557296601205,79.4276318815251,0.00603521481123241
6.68572276134848,77.5947201398151,0.00590751456122459
6.71571586257646,75.7618083981052,0.00577928677870814
6.74570896380444,73.9288966563952,0.0056505301008366
